time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-25 14:06:46,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-25 12:06:28,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 10:14:56,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-25 08:11:05,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-25 06:07:51,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-24 22:06:59,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 20:10:43,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 18:07:00,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 16:25:36,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 14:13:19,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-24 12:36:37,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 10:10:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-24 08:24:56,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-24 06:08:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 22:06:48,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-23 20:25:46,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 18:12:30,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 14:05:59,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 12:05:40,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-23 10:06:39,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:15:55,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 08:07:37,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-23 06:08:23,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 22:06:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 20:08:29,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 18:06:08,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 16:21:02,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-22 14:07:02,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 12:06:36,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-22 10:06:46,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 08:06:29,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 06:09:31,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 22:16:43,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 20:06:56,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 18:15:11,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 16:21:16,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 14:06:11,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 12:06:34,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 10:09:13,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 08:37:19,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 06:44:22,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 22:15:37,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 20:18:00,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 18:36:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 16:09:52,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-20 14:13:54,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 12:40:30,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 10:12:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 08:27:50,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 06:42:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 22:20:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 20:07:28,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:18:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 16:21:36,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-19 14:06:24,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 12:06:16,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 10:26:13,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 08:07:48,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 06:18:05,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 22:38:56,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 20:08:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 18:46:33,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 16:24:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 14:06:12,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 12:23:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 10:21:40,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 08:21:07,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 06:23:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 22:27:55,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 20:16:50,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 18:06:08,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 16:21:27,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 14:05:49,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 12:45:53,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 10:13:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 08:38:35,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 06:40:48,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-16 22:29:13,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 20:12:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-16 18:08:28,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:16:05,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 14:08:51,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 12:08:17,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 10:08:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 08:07:46,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 06:29:01,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 22:11:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 20:13:12,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 18:07:54,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 16:06:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 14:14:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 12:06:23,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 10:11:26,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-15 08:38:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 08:09:31,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-15 06:28:08,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 22:07:01,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 20:16:27,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 18:36:07,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 16:22:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 14:07:12,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 12:06:25,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 10:36:29,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-14 08:10:09,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 06:18:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 22:07:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 20:09:22,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 18:06:09,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 16:22:23,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 14:07:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 12:06:37,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 10:10:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-13 08:08:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 06:23:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 22:36:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-12 20:13:01,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 18:10:31,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 16:11:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 14:11:25,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 12:06:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 10:17:42,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-12 08:06:45,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 06:12:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 22:11:34,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 20:26:21,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 18:08:09,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 16:21:25,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 14:05:56,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 12:06:09,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 10:06:14,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-11 08:16:21,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 06:16:40,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-10 22:10:50,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 20:43:26,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 18:17:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 16:21:26,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 14:23:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-10 12:28:34,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 10:49:19,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-10 08:07:17,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-10 07:15:58,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 22:07:36,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 20:21:32,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 18:10:40,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 16:23:32,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 14:07:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 12:53:30,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 10:08:00,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 08:07:03,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:14:53,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 22:17:25,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 20:10:05,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 18:10:11,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 16:22:54,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 14:06:49,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 12:05:53,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 10:20:36,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 08:21:38,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-08 06:08:38,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 22:09:26,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 20:11:54,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 18:32:49,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 16:11:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 14:27:28,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-07 12:06:50,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 10:32:17,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 08:06:00,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 06:07:38,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 22:21:49,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 20:18:28,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 18:39:11,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 16:20:49,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 14:12:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 12:12:23,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 10:15:33,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 08:19:08,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 22:14:22,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 20:16:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 18:10:07,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 16:18:48,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 14:13:45,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 12:13:27,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 10:09:59,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 08:24:07,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 06:17:32,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 22:28:49,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 20:09:48,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 18:08:17,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 16:30:42,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 14:18:53,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
