time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-20 10:12:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 08:12:37,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-20 06:42:41,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-19 22:20:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 20:07:24,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 18:17:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 16:21:31,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 14:06:20,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 12:06:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 10:26:07,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-19 08:07:43,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-19 06:18:00,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 22:38:51,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 20:08:09,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 18:46:28,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 16:24:14,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-18 14:06:07,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 12:23:37,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 10:21:35,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 08:21:03,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-18 06:23:10,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 22:27:51,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 20:16:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 18:06:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-17 16:21:22,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 14:05:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 12:45:48,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-17 10:13:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-17 08:38:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-17 06:40:43,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 22:29:09,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 20:12:09,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 18:08:23,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 16:16:00,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 14:08:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-16 12:08:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 10:08:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-16 08:07:41,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-16 06:28:57,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-15 22:10:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 20:13:08,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 18:07:49,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-15 16:06:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-15 14:14:05,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-15 12:06:19,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 10:11:22,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-15 08:38:14,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-15 08:09:26,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-15 06:28:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 22:06:53,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 20:16:21,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 18:36:01,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 16:22:10,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 14:07:07,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-14 12:06:19,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-14 10:36:24,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-14 08:10:03,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-14 06:18:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 22:07:42,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-13 20:09:18,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-13 18:06:05,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-13 16:22:18,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-13 14:07:34,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-13 12:06:32,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-13 10:10:05,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-13 08:08:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-13 06:23:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-12 22:36:00,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-12 20:12:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-12 18:10:27,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 16:11:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 14:11:20,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-12 12:05:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 10:17:37,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-12 08:06:40,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-12 06:11:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-11 22:11:30,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-11 20:26:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-11 18:08:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-11 16:21:21,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 14:05:51,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 12:06:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 10:06:09,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-11 08:16:17,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-11 06:16:36,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-10 22:10:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-10 20:43:21,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-10 18:17:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-10 16:21:21,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-10 14:23:16,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-10 12:28:30,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-10 10:49:15,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-10 08:07:12,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-10 07:15:54,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-09 22:07:32,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-09 20:21:28,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 18:10:35,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 16:23:27,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 14:06:58,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 12:53:26,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-09 10:07:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-09 08:06:59,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-09 06:14:48,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-08 22:17:07,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-08 20:10:00,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-08 18:10:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-08 16:22:50,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 14:06:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 12:05:48,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-08 10:20:31,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 08:21:34,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-08 06:08:33,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-07 22:09:22,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 20:11:50,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-07 18:32:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 16:10:57,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 14:27:23,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-07 12:06:46,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 10:32:13,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-07 08:05:56,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-07 06:07:34,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 22:21:44,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 20:18:23,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 18:39:06,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 16:20:45,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 14:12:39,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 12:12:18,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 10:15:29,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 08:19:04,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 22:14:17,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 20:16:05,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-05 18:10:02,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 16:18:43,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 14:13:39,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-05 12:13:22,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 10:09:54,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 08:24:03,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 06:17:28,YSJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
