Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 09:31:00,SPECI KTMB 010931Z AUTO 00000KT 1 3/4SM BR CLR 20/20 A2990 RMK AO2 T02000200 $,0,0.0,0,2816.0,0,0,1,BR
2026-05-01 09:25:00,SPECI KTMB 010925Z AUTO 00000KT 5SM BR CLR 20/20 A2990 RMK AO2 T02000200 $,0,0.0,0,8045.0,0,0,1,BR
2026-05-01 09:17:00,SPECI KTMB 010917Z AUTO 00000KT 2 1/2SM BR CLR 20/19 A2990 RMK AO2 VIS 1 1/2V5 T02000194 $,0,0.0,0,4022.0,0,0,1,BR
2026-05-01 08:53:00,METAR KTMB 010853Z AUTO 00000KT 8SM CLR 19/19 A2990 RMK AO2 SLP123 T01940194 51001 $,0,0.0,0,12872.0,0,0,0,
2026-05-01 07:53:00,METAR KTMB 010753Z AUTO 00000KT 10SM CLR 19/19 A2990 RMK AO2 SLP123 T01940194 $,0,0.0,0,16090.0,0,0,0,
2026-05-01 06:53:00,METAR KTMB 010653Z AUTO 31003KT 10SM CLR 20/19 A2990 RMK AO2 SLP124 T02000194 $,0,3.0,0,16090.0,0,0,0,
2026-05-01 05:53:00,METAR KTMB 010553Z AUTO 23004KT 10SM CLR 22/21 A2990 RMK AO2 SLP123 T02220211 10272 20211 58004 $,0,4.0,0,16090.0,0,0,0,
2026-05-01 04:53:00,METAR KTMB 010453Z AUTO 24004KT 10SM CLR 23/21 A2992 RMK AO2 SLP131 T02280211 403170194 $,0,4.0,0,16090.0,0,0,0,
2026-05-01 03:53:00,METAR KTMB 010353Z AUTO 27005KT 10SM CLR 22/21 A2993 RMK AO2 SLP134 T02220206 $,0,5.0,0,16090.0,0,0,0,
2026-05-01 02:53:00,METAR KTMB 010253Z AUTO 26005KT 10SM FEW040 23/21 A2991 RMK AO2 SLP127 T02280206 51015 $,0,5.0,0,16090.0,0,0,0,
2026-05-01 01:53:00,METAR KTMB 010153Z AUTO 26006KT 10SM OVC039 26/21 A2991 RMK AO2 SLP126 T02560206 $,0,6.0,0,16090.0,0,0,0,
2026-05-01 00:53:00,METAR KTMB 010053Z AUTO 25005KT 10SM BKN035 BKN055 27/21 A2988 RMK AO2 SLP118 T02670206 $,0,5.0,0,16090.0,0,0,0,
2026-04-30 23:53:00,METAR KTMB 302353Z 20006KT 10SM FEW042 27/20 A2986 RMK AO2 SLP112 T02720200 10317 20272 53009 $,0,6.0,0,16090.0,0,0,0,
2026-04-30 22:53:00,METAR KTMB 302253Z 20009KT 10SM CLR 28/20 A2984 RMK AO2 SLP105 T02830200 $,0,9.0,0,16090.0,0,0,0,
2026-04-30 21:53:00,METAR KTMB 302153Z 18008KT 10SM CLR 30/20 A2983 RMK AO2 SLP100 T03000200 $,0,8.0,0,16090.0,0,0,0,
2026-04-30 20:53:00,METAR KTMB 302053Z 19010G17KT 10SM SCT047 31/20 A2984 RMK AO2 SLP103 T03110200 58016 $,0,10.0,1,16090.0,0,0,0,
2026-04-30 19:53:00,METAR KTMB 301953Z 21009KT 10SM BKN048 BKN065 30/20 A2986 RMK AO2 SLP110 T03000200 $,0,9.0,0,16090.0,0,0,0,
