Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 19:00:00,METAR LFLB 011900Z AUTO VRB02KT CAVOK 19/12 Q1022 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 18:30:00,METAR LFLB 011830Z AUTO VRB03KT CAVOK 19/14 Q1022 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 18:00:00,METAR LFLB 011800Z AUTO 00000KT CAVOK 20/15 Q1021 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 17:30:00,METAR LFLB 011730Z AUTO 01004KT 9999 FEW088 21/15 Q1021 TEMPO FEW060TCU,0,4.0,0,10000.0,0,0,0,
2026-05-01 17:00:00,METAR LFLB 011700Z AUTO VRB03KT CAVOK 23/15 Q1021 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 16:30:00,METAR LFLB 011630Z AUTO VRB02KT CAVOK 24/13 Q1021 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 16:00:00,METAR LFLB 011600Z AUTO VRB02KT CAVOK 24/13 Q1021 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 15:30:00,METAR LFLB 011530Z AUTO VRB03KT CAVOK 24/12 Q1021 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 15:00:00,METAR LFLB 011500Z AUTO 35005KT CAVOK 24/13 Q1021 TEMPO FEW060TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 14:30:00,METAR LFLB 011430Z AUTO 01006KT CAVOK 24/12 Q1021 TEMPO FEW050TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 14:00:00,METAR LFLB 011400Z AUTO 36005KT CAVOK 23/12 Q1022 TEMPO FEW050TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 13:30:00,METAR LFLB 011330Z AUTO 35005KT 330V030 CAVOK 23/11 Q1022 TEMPO FEW050TCU,1,0.0,0,9999.0,0,0,0,
2026-05-01 13:00:00,METAR LFLB 011300Z AUTO 36006KT CAVOK 23/11 Q1022 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 12:30:00,METAR LFLB 011230Z AUTO 36006KT CAVOK 22/11 Q1023 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 12:00:00,METAR LFLB 011200Z AUTO 35006KT CAVOK 21/10 Q1023 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 11:30:00,METAR LFLB 011130Z AUTO 01005KT CAVOK 21/10 Q1023 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 11:00:00,METAR LFLB 011100Z AUTO 36005KT CAVOK 20/09 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 10:30:00,METAR LFLB 011030Z AUTO 01006KT CAVOK 19/08 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 10:00:00,METAR LFLB 011000Z AUTO 01005KT 320V030 CAVOK 19/07 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 09:30:00,METAR LFLB 010930Z AUTO 36004KT 330V040 CAVOK 19/07 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 09:00:00,METAR LFLB 010900Z AUTO VRB02KT CAVOK 18/07 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 08:30:00,METAR LFLB 010830Z AUTO VRB03KT CAVOK 17/07 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 08:00:00,METAR LFLB 010800Z AUTO VRB02KT CAVOK 17/05 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 07:30:00,METAR LFLB 010730Z AUTO VRB03KT CAVOK 16/05 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 07:00:00,METAR LFLB 010700Z AUTO 36003KT 310V030 9999 FEW070 15/06 Q1024 NOSIG,0,3.0,0,10000.0,0,0,0,
2026-05-01 06:30:00,METAR LFLB 010630Z AUTO VRB01KT CAVOK 14/08 Q1024 NOSIG,1,0.0,0,9999.0,0,0,0,
2026-05-01 06:00:00,METAR LFLB 010600Z AUTO VRB03KT CAVOK 11/09 Q1024 TEMPO 2000 MIFG,1,0.0,0,9999.0,0,0,0,
2026-05-01 05:30:00,METAR LFLB 010530Z AUTO VRB02KT CAVOK 09/08 Q1024 TEMPO 2000 MIFG,1,0.0,0,9999.0,0,0,0,
2026-05-01 05:00:00,METAR LFLB 010500Z AUTO 31002KT CAVOK 09/08 Q1023 TEMPO 2000 MIFG,1,0.0,0,9999.0,0,0,0,
2026-05-01 04:30:00,METAR LFLB 010430Z AUTO 20002KT CAVOK 09/08 Q1023 TEMPO 2000 MIFG,1,0.0,0,9999.0,0,0,0,
2026-05-01 04:00:00,METAR LFLB 010400Z AUTO VRB02KT CAVOK 09/08 Q1023 TEMPO 2000 MIFG,1,0.0,0,9999.0,0,0,0,
2026-05-01 03:30:00,METAR LFLB 010330Z AUTO VRB02KT CAVOK 09/08 Q1023 TEMPO 2000 MIFG,1,0.0,0,9999.0,0,0,0,
2026-05-01 03:00:00,METAR LFLB 010300Z AUTO VRB03KT 9999 FEW086 09/09 Q1023 TEMPO 2000 MIFG,0,3.0,0,10000.0,0,0,1,FG
2026-05-01 02:30:00,METAR LFLB 010230Z AUTO VRB01KT 9999 FEW086 10/09 Q1023 TEMPO 2000 MIFG,0,1.0,0,10000.0,0,0,1,FG
2026-05-01 02:00:00,METAR LFLB 010200Z AUTO 16003KT CAVOK 10/09 Q1022,1,0.0,0,9999.0,0,0,0,
2026-05-01 01:30:00,METAR LFLB 010130Z AUTO VRB02KT 9999 4600 NSC 10/09 Q1022,0,2.0,0,10000.0,0,0,0,
2026-05-01 01:00:00,METAR LFLB 010100Z AUTO VRB01KT CAVOK 11/10 Q1022,1,0.0,0,9999.0,0,0,0,
2026-05-01 00:30:00,METAR LFLB 010030Z AUTO VRB02KT CAVOK 11/10 Q1022,1,0.0,0,9999.0,0,0,0,
2026-05-01 00:00:00,METAR LFLB 010000Z AUTO 20003KT CAVOK 12/10 Q1022,1,0.0,0,9999.0,0,0,0,
2026-04-30 23:30:00,METAR LFLB 302330Z AUTO 00000KT CAVOK 12/11 Q1022,1,0.0,0,9999.0,0,0,0,
2026-04-30 23:00:00,METAR LFLB 302300Z AUTO 31003KT 280V350 CAVOK 13/11 Q1022,1,0.0,0,9999.0,0,0,0,
2026-04-30 22:30:00,METAR LFLB 302230Z AUTO 00000KT CAVOK 13/11 Q1022,1,0.0,0,9999.0,0,0,0,
2026-04-30 22:00:00,METAR LFLB 302200Z AUTO VRB02KT CAVOK 13/11 Q1022,1,0.0,0,9999.0,0,0,0,
