Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 19:00:00,METAR ZBAA 011900Z VRB01MPS 9999 SCT040 13/07 Q1009 NOSIG,0,1.0,0,10000,0,0,0,
2026-05-01 18:30:00,METAR ZBAA 011830Z 13001MPS 9999 SCT040 13/07 Q1009 NOSIG,0,1.0,0,10000,0,0,0,
2026-05-01 18:00:00,METAR ZBAA 011800Z 06001MPS CAVOK 13/06 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 17:30:00,METAR ZBAA 011730Z 08002MPS CAVOK 14/06 Q1009 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 17:00:00,METAR ZBAA 011700Z VRB01MPS CAVOK 14/06 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 16:30:00,METAR ZBAA 011630Z VRB01MPS CAVOK 15/06 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 16:00:00,METAR ZBAA 011600Z 10002MPS CAVOK 16/06 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 15:30:00,METAR ZBAA 011530Z 09002MPS 060V130 CAVOK 16/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 15:00:00,METAR ZBAA 011500Z 08002MPS 050V110 CAVOK 15/07 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 14:30:00,METAR ZBAA 011430Z 07001MPS CAVOK 14/07 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 14:00:00,METAR ZBAA 011400Z VRB01MPS CAVOK 15/07 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 13:30:00,METAR ZBAA 011330Z VRB01MPS CAVOK 17/06 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 13:00:00,METAR ZBAA 011300Z 14002MPS 100V170 CAVOK 18/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 12:30:00,METAR ZBAA 011230Z 13003MPS 100V170 CAVOK 19/05 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
2026-05-01 12:00:00,METAR ZBAA 011200Z 14003MPS CAVOK 19/06 Q1010 NOSIG,1,0.0,0,9999,0,0,0,
