Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 18:20:00,METAR EDDF 011820Z AUTO 09008KT CAVOK 22/03 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 17:50:00,METAR EDDF 011750Z AUTO 09011KT CAVOK 23/03 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 17:20:00,METAR EDDF 011720Z AUTO 09011KT CAVOK 23/03 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 16:50:00,METAR EDDF 011650Z AUTO 10011KT 070V130 CAVOK 23/02 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 16:20:00,METAR EDDF 011620Z AUTO 09011KT CAVOK 24/02 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 15:50:00,METAR EDDF 011550Z AUTO 10010KT 070V130 CAVOK 24/02 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 15:20:00,METAR EDDF 011520Z AUTO 10010KT 070V150 CAVOK 24/02 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 14:50:00,METAR EDDF 011450Z AUTO 09009KT 050V140 CAVOK 23/01 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 14:20:00,METAR EDDF 011420Z AUTO 12012KT CAVOK 23/01 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 13:50:00,METAR EDDF 011350Z AUTO 11010KT 070V210 CAVOK 23/01 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 13:20:00,METAR EDDF 011320Z AUTO 10010KT 070V130 CAVOK 23/01 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 12:50:00,METAR EDDF 011250Z AUTO 09015KT 030V120 CAVOK 23/01 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 12:20:00,METAR EDDF 011220Z AUTO 10012KT 060V130 CAVOK 21/00 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 11:50:00,METAR EDDF 011150Z AUTO 09011KT 060V120 CAVOK 21/01 Q1026 TEMPO 11015G25KT,1,0,0,9999,0,0,0,
2026-05-01 11:20:00,METAR EDDF 011120Z AUTO 12012KT 080V150 CAVOK 20/00 Q1026 TEMPO 11015G25KT,1,0,0,9999,0,0,0,
2026-05-01 10:50:00,METAR EDDF 011050Z AUTO 10013KT CAVOK 20/00 Q1027 TEMPO 11015G25KT,1,0,0,9999,0,0,0,
2026-05-01 10:20:00,METAR EDDF 011020Z AUTO 10015KT CAVOK 19/M00 Q1027 TEMPO 11015G25KT,1,0,0,9999,0,0,0,
2026-05-01 09:50:00,METAR EDDF 010950Z AUTO 10012KT 040V160 CAVOK 18/M01 Q1027 TEMPO 11015G25KT,1,0,0,9999,0,0,0,
2026-05-01 09:20:00,METAR EDDF 010920Z AUTO 10015KT CAVOK 18/M01 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 08:50:00,METAR EDDF 010850Z AUTO 09010KT 060V130 CAVOK 16/M01 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 08:20:00,METAR EDDF 010820Z AUTO 09012KT CAVOK 15/M01 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 07:50:00,METAR EDDF 010750Z AUTO 10009KT CAVOK 14/M01 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 07:20:00,METAR EDDF 010720Z AUTO 10008KT CAVOK 14/M01 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 06:50:00,METAR EDDF 010650Z AUTO 07009KT CAVOK 13/M01 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 06:20:00,METAR EDDF 010620Z AUTO 06008KT CAVOK 12/00 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 05:50:00,METAR EDDF 010550Z AUTO 02005KT CAVOK 11/01 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 05:20:00,METAR EDDF 010520Z AUTO 02005KT CAVOK 10/01 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 04:50:00,METAR EDDF 010450Z AUTO 02006KT CAVOK 07/01 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 04:20:00,METAR EDDF 010420Z AUTO 06003KT 010V090 CAVOK 07/00 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 03:50:00,METAR EDDF 010350Z AUTO 07008KT CAVOK 08/00 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 03:20:00,METAR EDDF 010320Z AUTO 06007KT CAVOK 07/M00 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 02:50:00,METAR EDDF 010250Z AUTO 09005KT CAVOK 07/M00 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 02:20:00,METAR EDDF 010220Z AUTO 07007KT CAVOK 08/M00 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 01:50:00,METAR EDDF 010150Z AUTO 08008KT CAVOK 09/M00 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 01:20:00,METAR EDDF 010120Z AUTO 07007KT CAVOK 08/M00 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 00:50:00,METAR EDDF 010050Z AUTO 06009KT CAVOK 07/M01 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 00:20:00,METAR EDDF 010020Z AUTO 06009KT CAVOK 09/M01 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 23:50:00,METAR EDDF 302350Z AUTO 07009KT CAVOK 09/M01 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 23:20:00,METAR EDDF 302320Z AUTO 04008KT CAVOK 11/M02 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 22:50:00,METAR EDDF 302250Z AUTO 06008KT CAVOK 11/M02 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 22:20:00,METAR EDDF 302220Z AUTO 07008KT CAVOK 11/M02 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:50:00,METAR EDDF 302150Z AUTO 08009KT CAVOK 12/M02 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 21:20:00,METAR EDDF 302120Z AUTO 07009KT CAVOK 12/M02 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:50:00,METAR EDDF 302050Z AUTO 07007KT CAVOK 13/M03 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 20:20:00,METAR EDDF 302020Z AUTO 07006KT CAVOK 13/M03 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:50:00,METAR EDDF 301950Z AUTO 07008KT CAVOK 14/M04 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 19:20:00,METAR EDDF 301920Z AUTO 07009KT CAVOK 16/M04 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:50:00,METAR EDDF 301850Z AUTO 07009KT CAVOK 16/M05 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 18:20:00,METAR EDDF 301820Z AUTO 08011KT CAVOK 17/M05 Q1026 BECMG 06006KT,1,0,0,9999,0,0,0,
2026-04-30 17:50:00,METAR EDDF 301750Z AUTO 07014KT 040V100 CAVOK 18/M06 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 17:20:00,METAR EDDF 301720Z AUTO 09015KT CAVOK 18/M06 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 16:50:00,METAR EDDF 301650Z AUTO 08015KT 030V100 CAVOK 19/M06 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 16:20:00,METAR EDDF 301620Z AUTO 09014KT CAVOK 19/M07 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 15:50:00,METAR EDDF 301550Z AUTO 08015KT CAVOK 19/M06 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 14:50:00,METAR EDDF 301450Z AUTO 08015KT 050V120 CAVOK 19/M07 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 14:20:00,METAR EDDF 301420Z AUTO 10017KT CAVOK 19/M08 Q1026 TEMPO 08015G25KT,1,0,0,9999,0,0,0,
2026-04-30 13:50:00,METAR EDDF 301350Z AUTO 08017KT 050V110 CAVOK 19/M08 Q1026 TEMPO 08015G25KT,1,0,0,9999,0,0,0,
2026-04-30 13:20:00,METAR EDDF 301320Z AUTO 08017KT 040V110 CAVOK 18/M08 Q1027 TEMPO 08015G25KT,1,0,0,9999,0,0,0,
2026-04-30 12:50:00,METAR EDDF 301250Z AUTO 09017KT 060V130 CAVOK 18/M08 Q1027 TEMPO 08015G25KT,1,0,0,9999,0,0,0,
2026-04-30 12:20:00,METAR EDDF 301220Z AUTO 08014KT 040V100 CAVOK 17/M07 Q1027 TEMPO 08015G25KT,1,0,0,9999,0,0,0,
2026-04-30 11:50:00,METAR EDDF 301150Z AUTO 08016KT 050V120 CAVOK 16/M07 Q1028 TEMPO 08015G25KT,1,0,0,9999,0,0,0,
2026-04-30 11:20:00,METAR EDDF 301120Z AUTO 07015G28KT 030V110 CAVOK 16/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 10:50:00,METAR EDDF 301050Z AUTO 07014KT 040V100 CAVOK 16/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 10:20:00,METAR EDDF 301020Z AUTO 07015KT 030V100 CAVOK 15/M07 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 09:50:00,METAR EDDF 300950Z AUTO 08015G25KT 050V130 CAVOK 14/M06 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 09:20:00,METAR EDDF 300920Z AUTO 08016KT CAVOK 13/M07 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 08:50:00,METAR EDDF 300850Z AUTO 08014KT 050V110 CAVOK 12/M06 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 08:20:00,METAR EDDF 300820Z AUTO 07014KT 060V120 CAVOK 12/M06 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 07:50:00,METAR EDDF 300750Z AUTO 07013KT 040V100 CAVOK 11/M05 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 07:20:00,METAR EDDF 300720Z AUTO 07012KT 040V110 CAVOK 10/M06 Q1030 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 06:50:00,METAR EDDF 300650Z AUTO 06011KT CAVOK 10/M05 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 06:20:00,METAR EDDF 300620Z AUTO 06011KT CAVOK 09/M06 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 05:50:00,METAR EDDF 300550Z AUTO 05010KT 020V080 CAVOK 08/M05 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 05:20:00,METAR EDDF 300520Z AUTO 03010KT CAVOK 07/M05 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 04:50:00,METAR EDDF 300450Z AUTO 36009KT CAVOK 07/M05 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 04:20:00,METAR EDDF 300420Z AUTO 01007KT CAVOK 06/M05 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 03:50:00,METAR EDDF 300350Z AUTO 03008KT CAVOK 05/M05 Q1029 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 03:20:00,METAR EDDF 300320Z AUTO 04010KT CAVOK 07/M06 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 02:50:00,METAR EDDF 300250Z AUTO 04007KT CAVOK 07/M06 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 02:20:00,METAR EDDF 300220Z AUTO 02008KT CAVOK 07/M05 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 01:50:00,METAR EDDF 300150Z AUTO 01007KT CAVOK 08/M05 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 01:20:00,METAR EDDF 300120Z AUTO 01008KT CAVOK 08/M04 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 00:50:00,METAR EDDF 300050Z AUTO 02011KT CAVOK 08/M04 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-04-30 00:20:00,METAR EDDF 300020Z AUTO 02010KT CAVOK 09/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 23:50:00,METAR EDDF 292350Z AUTO 02010KT CAVOK 09/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 23:20:00,METAR EDDF 292320Z AUTO 03010KT CAVOK 10/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 22:50:00,METAR EDDF 292250Z AUTO 02010KT CAVOK 10/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 22:20:00,METAR EDDF 292220Z AUTO 04010KT CAVOK 10/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 21:50:00,METAR EDDF 292150Z AUTO 04013KT CAVOK 11/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 21:20:00,METAR EDDF 292120Z AUTO 04012KT CAVOK 11/M03 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 20:50:00,METAR EDDF 292050Z AUTO 04014KT CAVOK 12/M04 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 20:20:00,METAR EDDF 292020Z AUTO 04017KT CAVOK 13/M04 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 19:50:00,METAR EDDF 291950Z AUTO 04019KT CAVOK 14/M04 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 19:20:00,METAR EDDF 291920Z AUTO 04017KT CAVOK 14/M03 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 18:50:00,METAR EDDF 291850Z AUTO 04018KT CAVOK 15/M03 Q1024 TEMPO 04015G25KT,1,0,0,9999,0,0,0,
2026-04-29 18:20:00,METAR EDDF 291820Z AUTO 04014KT CAVOK 16/M02 Q1024 TEMPO 04015G25KT,1,0,0,9999,0,0,0,
2026-04-29 17:50:00,METAR EDDF 291750Z AUTO 04016KT CAVOK 17/M01 Q1023 TEMPO 04015G25KT,1,0,0,9999,0,0,0,
2026-04-29 17:20:00,METAR EDDF 291720Z AUTO 03017KT CAVOK 18/M02 Q1023 TEMPO 04015G25KT,1,0,0,9999,0,0,0,
2026-04-29 16:50:00,METAR EDDF 291650Z AUTO 04017KT CAVOK 18/M01 Q1023 TEMPO 04015G25KT,1,0,0,9999,0,0,0,
2026-04-29 16:20:00,METAR EDDF 291620Z AUTO 05015KT CAVOK 19/M02 Q1023 TEMPO 04015G25KT,1,0,0,9999,0,0,0,
2026-04-29 15:50:00,METAR EDDF 291550Z AUTO 04015G25KT 010V080 CAVOK 19/M04 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 15:20:00,METAR EDDF 291520Z AUTO 05013KT 020V100 CAVOK 20/M04 Q1023 TEMPO 05015G25KT,1,0,0,9999,0,0,0,
2026-04-29 14:50:00,METAR EDDF 291450Z AUTO 05014KT 020V100 CAVOK 20/M04 Q1023 TEMPO 05015G25KT,1,0,0,9999,0,0,0,
2026-04-29 14:20:00,METAR EDDF 291420Z AUTO 05014KT 020V080 CAVOK 20/M04 Q1023 TEMPO 05015G25KT,1,0,0,9999,0,0,0,
2026-04-29 13:50:00,METAR EDDF 291350Z AUTO 04015KT 010V070 CAVOK 20/M03 Q1023 TEMPO 05015G25KT,1,0,0,9999,0,0,0,
2026-04-29 13:20:00,METAR EDDF 291320Z AUTO 05014KT 010V080 CAVOK 20/M04 Q1023 TEMPO 05015G25KT,1,0,0,9999,0,0,0,
2026-04-29 12:50:00,METAR EDDF 291250Z AUTO 04012G22KT 010V070 CAVOK 19/M04 Q1023 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 12:20:00,METAR EDDF 291220Z AUTO 04018KT CAVOK 19/M04 Q1023 TEMPO 06015G25KT,1,0,0,9999,0,0,0,
2026-04-29 11:50:00,METAR EDDF 291150Z AUTO 06017KT 030V090 CAVOK 19/M05 Q1023 TEMPO 06015G25KT,1,0,0,9999,0,0,0,
2026-04-29 11:20:00,METAR EDDF 291120Z AUTO 04016KT 010V070 CAVOK 18/M05 Q1023 TEMPO 06015G25KT,1,0,0,9999,0,0,0,
2026-04-29 10:50:00,METAR EDDF 291050Z AUTO 07013KT 030V100 CAVOK 19/M04 Q1023 TEMPO 06015G25KT,1,0,0,9999,0,0,0,
2026-04-29 10:20:00,METAR EDDF 291020Z AUTO 06014KT 030V090 CAVOK 18/M04 Q1023 TEMPO 06015G25KT,1,0,0,9999,0,0,0,
2026-04-29 09:50:00,METAR EDDF 290950Z AUTO 06015KT 020V100 CAVOK 17/M04 Q1024 TEMPO 06015G25KT,1,0,0,9999,0,0,0,
2026-04-29 09:20:00,METAR EDDF 290920Z AUTO 03012KT 360V060 CAVOK 16/M02 Q1023 TEMPO 06015G25KT,1,0,0,9999,0,0,0,
2026-04-29 08:50:00,METAR EDDF 290850Z AUTO 05013KT CAVOK 15/M02 Q1024 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 08:20:00,METAR EDDF 290820Z AUTO 04014KT CAVOK 14/M02 Q1024 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 07:50:00,METAR EDDF 290750Z AUTO 03012KT CAVOK 14/M02 Q1024 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 07:20:00,METAR EDDF 290720Z AUTO 04012KT 010V070 CAVOK 13/M02 Q1024 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 06:50:00,METAR EDDF 290650Z AUTO 04013KT CAVOK 12/M03 Q1023 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 06:20:00,METAR EDDF 290620Z AUTO 03012KT CAVOK 11/M03 Q1023 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 05:50:00,METAR EDDF 290550Z AUTO 03012KT CAVOK 10/M04 Q1023 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 05:20:00,METAR EDDF 290520Z AUTO 02014KT CAVOK 09/M04 Q1023 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 04:50:00,METAR EDDF 290450Z AUTO 02015KT CAVOK 09/M04 Q1022 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 04:20:00,METAR EDDF 290420Z AUTO 02016KT CAVOK 08/M04 Q1022 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 03:50:00,METAR EDDF 290350Z AUTO 02015KT CAVOK 09/M04 Q1022 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 03:20:00,METAR EDDF 290320Z AUTO 02016KT CAVOK 09/M04 Q1022 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 02:50:00,METAR EDDF 290250Z AUTO 02017KT CAVOK 09/M04 Q1022 TEMPO 02015G25KT,1,0,0,9999,0,0,0,
2026-04-29 02:20:00,METAR EDDF 290220Z AUTO 02016KT CAVOK 09/M03 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 01:50:00,METAR EDDF 290150Z AUTO 02016KT CAVOK 09/M03 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 01:20:00,METAR EDDF 290120Z AUTO 02016KT CAVOK 10/M03 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 00:50:00,METAR EDDF 290050Z AUTO 02014KT CAVOK 10/M03 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-29 00:20:00,METAR EDDF 290020Z AUTO 02014KT CAVOK 11/M02 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 23:50:00,METAR EDDF 282350Z AUTO 02014KT CAVOK 11/M02 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 23:20:00,METAR EDDF 282320Z AUTO 02015KT CAVOK 11/M01 Q1022 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 22:50:00,METAR EDDF 282250Z AUTO 02015KT CAVOK 12/M01 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 22:20:00,METAR EDDF 282220Z AUTO 02013KT CAVOK 12/M00 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 21:50:00,METAR EDDF 282150Z AUTO 02013KT CAVOK 13/00 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 21:20:00,METAR EDDF 282120Z AUTO 02013KT CAVOK 13/01 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 20:50:00,METAR EDDF 282050Z AUTO 02012KT CAVOK 13/01 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 20:20:00,METAR EDDF 282020Z AUTO 02014KT CAVOK 14/01 Q1021 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 19:50:00,METAR EDDF 281950Z AUTO 03016KT CAVOK 15/01 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 19:20:00,METAR EDDF 281920Z AUTO 03016KT CAVOK 16/01 Q1020 NOSIG,1,0,0,9999,0,0,0,
