Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 21:00:00,METAR RCTP 012100Z 18006KT 140V210 9999 FEW015 BKN045 22/19 Q1012 NOSIG RMK A2989,0,6,0,10000,0,0,0,
2026-05-01 20:30:00,METAR RCTP 012030Z 17006KT 9999 FEW015 BKN045 22/18 Q1012 NOSIG RMK A2989,0,6,0,10000,0,0,0,
2026-05-01 20:00:00,METAR RCTP 012000Z 17006KT 9999 FEW015 BKN050 22/18 Q1012 NOSIG RMK A2989,0,6,0,10000,0,0,0,
2026-05-01 19:30:00,METAR RCTP 011930Z 18006KT 9999 FEW015 BKN050 22/18 Q1012 NOSIG RMK A2989,0,6,0,10000,0,0,0,
2026-05-01 19:00:00,METAR RCTP 011900Z 19005KT 9999 FEW015 BKN050 22/18 Q1012 NOSIG RMK A2989,0,5,0,10000,0,0,0,
2026-05-01 18:30:00,METAR RCTP 011830Z 18007KT 150V210 9999 FEW015 BKN050 22/18 Q1012 NOSIG RMK A2989,0,7,0,10000,0,0,0,
2026-05-01 18:00:00,METAR RCTP 011800Z 17007KT 130V190 9999 FEW015 BKN050 22/18 Q1012 NOSIG RMK A2989,0,7,0,10000,0,0,0,
2026-05-01 17:30:00,METAR RCTP 011730Z 17006KT 9999 FEW015 BKN060 22/18 Q1012 NOSIG RMK A2991,0,6,0,10000,0,0,0,
2026-05-01 17:12:00,SPECI RCTP 011712Z 17005G18KT 140V200 9999 FEW015 BKN060 23/18 Q1012 NOSIG RMK R23 A2991,0,5,1,10000,0,0,0,
2026-05-01 17:00:00,METAR RCTP 011700Z 15005KT 090V180 9999 FEW015 BKN050 23/18 Q1013 NOSIG RMK A2992,0,5,0,10000,0,0,0,
2026-05-01 16:30:00,METAR RCTP 011630Z 15006KT 100V190 9999 FEW015 BKN050 23/18 Q1013 NOSIG RMK A2992,0,6,0,10000,0,0,0,
2026-05-01 16:00:00,METAR RCTP 011600Z 13006KT 100V160 9999 FEW015 BKN050 22/18 Q1013 NOSIG RMK A2993,0,6,0,10000,0,0,0,
2026-05-01 15:30:00,METAR RCTP 011530Z 13005KT 080V190 9999 FEW015 BKN050 22/18 Q1013 NOSIG RMK A2994,0,5,0,10000,0,0,0,
