Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 14:00:00,METAR RKTN 301400Z 14007KT CAVOK 14/09 Q1010,1,0,0,9999,0,0,0,
2026-04-30 13:00:00,METAR RKTN 301300Z 14009KT CAVOK 15/09 Q1011,1,0,0,9999,0,0,0,
2026-04-30 12:00:00,METAR RKTN 301200Z 14008KT CAVOK 15/08 Q1011,1,0,0,9999,0,0,0,
2026-04-30 11:21:00,SPECI RKTN 301121Z 13010KT CAVOK 15/08 Q1011 RMK CIG080,1,0,0,9999,0,0,0,
2026-04-30 11:00:00,METAR RKTN 301100Z 13009KT 9999 -RA NSC 16/08 Q1011,0,9,0,10000,0,0,0,-RA
2026-04-30 10:00:00,METAR RKTN 301000Z 13010KT CAVOK 16/08 Q1011,1,0,0,9999,0,0,0,
2026-04-30 09:00:00,METAR RKTN 300900Z 13011KT CAVOK 17/07 Q1011,1,0,0,9999,0,0,0,
2026-04-30 08:00:00,METAR RKTN 300800Z 13010KT CAVOK 18/08 Q1011,1,0,0,9999,0,0,0,
2026-04-30 07:00:00,METAR RKTN 300700Z 12009KT CAVOK 19/08 Q1012,1,0,0,9999,0,0,0,
2026-04-30 06:00:00,METAR RKTN 300600Z 13010KT CAVOK 20/08 Q1012,1,0,0,9999,0,0,0,
2026-04-30 05:00:00,METAR RKTN 300500Z 13010KT CAVOK 20/07 Q1013,1,0,0,9999,0,0,0,
2026-04-30 04:00:00,METAR RKTN 300400Z 13006KT 9999 FEW050 SCT080 BKN160 20/07 Q1014,0,6,0,10000,0,0,0,
2026-04-30 03:00:00,METAR RKTN 300300Z 16005KT 9999 FEW050 FEW080 BKN160 20/07 Q1015,0,5,0,10000,0,0,0,
2026-04-30 02:00:00,METAR RKTN 300200Z 16004KT 9999 FEW040 SCT090 BKN160 18/08 Q1015,0,4,0,10000,0,0,0,
2026-04-30 01:00:00,METAR RKTN 300100Z 16004KT 9999 FEW040 BKN090 17/09 Q1016,0,4,0,10000,0,0,0,
2026-04-30 00:00:00,METAR RKTN 300000Z 24001KT CAVOK 15/10 Q1017,1,0,0,9999,0,0,0,
2026-04-29 23:00:00,METAR RKTN 292300Z 10001KT CAVOK 14/09 Q1017,1,0,0,9999,0,0,0,
2026-04-29 22:00:00,METAR RKTN 292200Z 08003KT CAVOK 13/09 Q1017,1,0,0,9999,0,0,0,
2026-04-29 21:00:00,METAR RKTN 292100Z 09001KT CAVOK 12/09 Q1017,1,0,0,9999,0,0,0,
2026-04-29 20:00:00,METAR RKTN 292000Z 09002KT CAVOK 12/09 Q1018,1,0,0,9999,0,0,0,
2026-04-29 19:00:00,METAR RKTN 291900Z 10001KT CAVOK 12/09 Q1017,1,0,0,9999,0,0,0,
2026-04-29 18:00:00,METAR RKTN 291800Z 09001KT CAVOK 12/09 Q1018,1,0,0,9999,0,0,0,
2026-04-29 17:00:00,METAR RKTN 291700Z 10002KT CAVOK 13/09 Q1018,1,0,0,9999,0,0,0,
2026-04-29 16:00:00,METAR RKTN 291600Z 07001KT CAVOK 13/08 Q1019,1,0,0,9999,0,0,0,
2026-04-29 15:00:00,METAR RKTN 291500Z 08002KT CAVOK 13/08 Q1019,1,0,0,9999,0,0,0,
2026-04-29 14:00:00,METAR RKTN 291400Z 08003KT CAVOK 13/08 Q1019,1,0,0,9999,0,0,0,
2026-04-29 13:00:00,METAR RKTN 291300Z 09002KT CAVOK 14/08 Q1019,1,0,0,9999,0,0,0,
2026-04-29 12:00:00,METAR RKTN 291200Z 15003KT CAVOK 15/08 Q1018,1,0,0,9999,0,0,0,
2026-04-29 11:00:00,METAR RKTN 291100Z 08001KT CAVOK 16/08 Q1018,1,0,0,9999,0,0,0,
2026-04-29 10:00:00,METAR RKTN 291000Z 09005KT CAVOK 17/08 Q1017,1,0,0,9999,0,0,0,
2026-04-29 09:00:00,METAR RKTN 290900Z 14003KT CAVOK 18/04 Q1016,1,0,0,9999,0,0,0,
2026-04-29 08:00:00,METAR RKTN 290800Z 08003KT CAVOK 19/03 Q1017,1,0,0,9999,0,0,0,
2026-04-29 07:00:00,METAR RKTN 290700Z 27004KT CAVOK 19/04 Q1016,1,0,0,9999,0,0,0,
2026-04-29 06:35:00,SPECI RKTN 290635Z 14003KT CAVOK 19/04 Q1017 RMK CIG200,1,0,0,9999,0,0,0,
2026-04-29 06:00:00,METAR RKTN 290600Z 21003KT CAVOK 19/04 Q1017,1,0,0,9999,0,0,0,
2026-04-29 05:00:00,METAR RKTN 290500Z 28004KT 9999 FEW050 SCT160 BKN200 18/04 Q1017,0,4,0,10000,0,0,0,
2026-04-29 04:00:00,METAR RKTN 290400Z 29003KT 9999 FEW040 BKN160 18/05 Q1018,0,3,0,10000,0,0,0,
2026-04-29 03:00:00,METAR RKTN 290300Z 31004KT 9999 FEW040 BKN160 18/06 Q1018,0,4,0,10000,0,0,0,
2026-04-29 02:00:00,METAR RKTN 290200Z 26005KT 9999 FEW040 BKN150 BKN200 17/05 Q1019,0,5,0,10000,0,0,0,
2026-04-29 01:00:00,METAR RKTN 290100Z 29006KT 9999 FEW050 SCT150 BKN200 16/04 Q1019,0,6,0,10000,0,0,0,
2026-04-29 00:00:00,METAR RKTN 290000Z 30006KT CAVOK 15/04 Q1019,1,0,0,9999,0,0,0,
2026-04-28 23:00:00,METAR RKTN 282300Z 29005KT CAVOK 14/04 Q1019,1,0,0,9999,0,0,0,
2026-04-28 22:00:00,METAR RKTN 282200Z 12001KT CAVOK 11/06 Q1019,1,0,0,9999,0,0,0,
2026-04-28 21:00:00,METAR RKTN 282100Z 09001KT CAVOK 10/04 Q1018,1,0,0,9999,0,0,0,
2026-04-28 20:00:00,METAR RKTN 282000Z 35001KT CAVOK 10/04 Q1017,1,0,0,9999,0,0,0,
2026-04-28 19:00:00,METAR RKTN 281900Z 36002KT CAVOK 12/04 Q1017,1,0,0,9999,0,0,0,
2026-04-28 18:00:00,METAR RKTN 281800Z 32006KT CAVOK 13/03 Q1017,1,0,0,9999,0,0,0,
2026-04-28 17:00:00,METAR RKTN 281700Z 33005KT CAVOK 13/04 Q1017,1,0,0,9999,0,0,0,
2026-04-28 16:00:00,METAR RKTN 281600Z 32005KT CAVOK 14/03 Q1017,1,0,0,9999,0,0,0,
2026-04-28 15:00:00,METAR RKTN 281500Z 33007KT CAVOK 15/03 Q1017,1,0,0,9999,0,0,0,
2026-04-28 14:00:00,METAR RKTN 281400Z 32010KT CAVOK 15/02 Q1016,1,0,0,9999,0,0,0,
2026-04-28 13:00:00,METAR RKTN 281300Z 31008KT CAVOK 16/03 Q1016,1,0,0,9999,0,0,0,
2026-04-28 12:00:00,METAR RKTN 281200Z 32005KT CAVOK 17/04 Q1016,1,0,0,9999,0,0,0,
2026-04-28 11:00:00,METAR RKTN 281100Z 33010KT CAVOK 18/03 Q1014,1,0,0,9999,0,0,0,
2026-04-28 10:00:00,METAR RKTN 281000Z 32010KT CAVOK 19/03 Q1013,1,0,0,9999,0,0,0,
2026-04-28 09:00:00,METAR RKTN 280900Z 32010KT 9999 FEW040 BKN200 20/02 Q1012,0,10,0,10000,0,0,0,
2026-04-28 08:00:00,METAR RKTN 280800Z 32009G19KT 9999 FEW040 BKN200 20/02 Q1011,0,9,1,10000,0,0,0,
2026-04-28 07:00:00,METAR RKTN 280700Z 33006G16KT 9999 FEW040 BKN200 22/02 Q1011,0,6,1,10000,0,0,0,
2026-04-28 06:00:00,METAR RKTN 280600Z 30011G21KT 9999 FEW040 BKN210 23/02 Q1010,0,11,1,10000,0,0,0,
2026-04-28 05:00:00,METAR RKTN 280500Z 30011G21KT 9999 FEW040 BKN210 23/03 Q1010,0,11,1,10000,0,0,0,
2026-04-28 04:00:00,METAR RKTN 280400Z 27006G16KT 9999 FEW040 BKN210 22/05 Q1011,0,6,1,10000,0,0,0,
2026-04-28 03:00:00,METAR RKTN 280300Z 26006KT 9999 FEW040 BKN210 22/08 Q1011,0,6,0,10000,0,0,0,
2026-04-28 02:00:00,METAR RKTN 280200Z 30007KT 9999 FEW050 BKN230 19/07 Q1012,0,7,0,10000,0,0,0,
2026-04-28 01:00:00,METAR RKTN 280100Z 30008KT CAVOK 19/07 Q1012,1,0,0,9999,0,0,0,
2026-04-28 00:00:00,METAR RKTN 280000Z 30007KT CAVOK 17/07 Q1011,1,0,0,9999,0,0,0,
2026-04-27 23:00:00,METAR RKTN 272300Z 33006KT CAVOK 16/07 Q1011,1,0,0,9999,0,0,0,
2026-04-27 22:00:00,METAR RKTN 272200Z 33003KT CAVOK 16/06 Q1011,1,0,0,9999,0,0,0,
2026-04-27 21:00:00,METAR RKTN 272100Z 31001KT CAVOK 13/09 Q1010,1,0,0,9999,0,0,0,
2026-04-27 20:09:00,SPECI RKTN 272009Z 34001KT CAVOK 13/10 Q1009 RMK CIG240,1,0,0,9999,0,0,0,
2026-04-27 20:00:00,METAR RKTN 272000Z 04002KT CAVOK 13/10 Q1009,1,0,0,9999,0,0,0,
2026-04-27 19:00:00,METAR RKTN 271900Z 02001KT CAVOK 13/10 Q1010,1,0,0,9999,0,0,0,
2026-04-27 18:00:00,METAR RKTN 271800Z 10001KT CAVOK 13/10 Q1010,1,0,0,9999,0,0,0,
2026-04-27 17:00:00,METAR RKTN 271700Z 09002KT CAVOK 14/10 Q1010,1,0,0,9999,0,0,0,
2026-04-27 16:00:00,METAR RKTN 271600Z 12004KT CAVOK 14/11 Q1011,1,0,0,9999,0,0,0,
2026-04-27 15:00:00,METAR RKTN 271500Z 13002KT CAVOK 15/11 Q1011,1,0,0,9999,0,0,0,
2026-04-27 14:00:00,METAR RKTN 271400Z 12002KT CAVOK 16/10 Q1011,1,0,0,9999,0,0,0,
2026-04-27 13:00:00,METAR RKTN 271300Z 16004KT CAVOK 17/11 Q1011,1,0,0,9999,0,0,0,
2026-04-27 12:00:00,METAR RKTN 271200Z 16006KT CAVOK 18/10 Q1011,1,0,0,9999,0,0,0,
2026-04-27 11:00:00,METAR RKTN 271100Z 16006KT 9999 FEW050 SCT140 BKN200 20/10 Q1010,0,6,0,10000,0,0,0,
2026-04-27 10:00:00,METAR RKTN 271000Z 16007KT 9999 FEW050 SCT120 BKN150 22/09 Q1009,0,7,0,10000,0,0,0,
2026-04-27 09:00:00,METAR RKTN 270900Z 19009KT 9999 SCT030 SCT100 BKN160 24/06 Q1009,0,9,0,10000,0,0,0,
2026-04-27 08:18:00,SPECI RKTN 270818Z 17009KT 9999 FEW030 SCT100 BKN180 26/05 Q1009 RMK CIG180,0,9,0,10000,0,0,0,
2026-04-27 08:00:00,METAR RKTN 270800Z 18005KT CAVOK 27/02 Q1009,1,0,0,9999,0,0,0,
2026-04-27 07:00:00,METAR RKTN 270700Z 26006KT CAVOK 27/00 Q1009,1,0,0,9999,0,0,0,
2026-04-27 06:00:00,METAR RKTN 270600Z 33003KT CAVOK 27/02 Q1009,1,0,0,9999,0,0,0,
2026-04-27 05:00:00,METAR RKTN 270500Z 31005KT CAVOK 27/01 Q1010,1,0,0,9999,0,0,0,
2026-04-27 04:00:00,METAR RKTN 270400Z 31004KT CAVOK 26/M01 Q1011,1,0,0,9999,0,0,0,
2026-04-27 03:00:00,METAR RKTN 270300Z 19002KT CAVOK 25/02 Q1012,1,0,0,9999,0,0,0,
2026-04-27 02:00:00,METAR RKTN 270200Z 32001KT CAVOK 24/03 Q1012,1,0,0,9999,0,0,0,
2026-04-27 01:00:00,METAR RKTN 270100Z 31005KT CAVOK 22/02 Q1012,1,0,0,9999,0,0,0,
