Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 16:20:00,METAR EGSS 011620Z AUTO 14011KT 9999 NCD 23/09 Q1018,0,11,0,10000,0,0,0,
2026-05-01 15:50:00,METAR EGSS 011550Z AUTO 14012KT 9999 NCD 23/08 Q1019,0,12,0,10000,0,0,0,
2026-05-01 15:20:00,METAR EGSS 011520Z AUTO 17011KT 9999 NCD 23/08 Q1019,0,11,0,10000,0,0,0,
2026-05-01 14:50:00,METAR EGSS 011450Z AUTO 15012KT 9999 NCD 23/08 Q1019,0,12,0,10000,0,0,0,
2026-05-01 14:20:00,METAR EGSS 011420Z AUTO 17012KT 130V200 9999 NCD 24/07 Q1019,0,12,0,10000,0,0,0,
2026-05-01 13:50:00,METAR EGSS 011350Z AUTO 15011KT 120V190 9999 NCD 23/07 Q1020,0,11,0,10000,0,0,0,
2026-05-01 13:20:00,METAR EGSS 011320Z AUTO 14010KT 110V200 9999 NCD 23/07 Q1020,0,10,0,10000,0,0,0,
2026-05-01 12:50:00,METAR EGSS 011250Z AUTO 11012KT 9999 NCD 22/07 Q1020,0,12,0,10000,0,0,0,
2026-05-01 12:20:00,METAR EGSS 011220Z AUTO 13011KT 9999 NCD 22/05 Q1020,0,11,0,10000,0,0,0,
2026-05-01 11:50:00,METAR EGSS 011150Z AUTO 11011KT 080V160 9999 NCD 21/06 Q1020,0,11,0,10000,0,0,0,
2026-05-01 11:20:00,METAR EGSS 011120Z AUTO 13010KT 9999 NCD 21/05 Q1021,0,10,0,10000,0,0,0,
2026-05-01 10:50:00,METAR EGSS 011050Z AUTO 12010KT 9999 NCD 20/05 Q1021,0,10,0,10000,0,0,0,
2026-05-01 10:20:00,METAR EGSS 011020Z AUTO 11007KT 030V140 9999 NCD 19/05 Q1021,0,7,0,10000,0,0,0,
2026-05-01 09:50:00,METAR EGSS 010950Z AUTO 10008KT 9999 NCD 18/06 Q1022,0,8,0,10000,0,0,0,
2026-05-01 09:20:00,METAR EGSS 010920Z AUTO VRB08KT 9999 NCD 17/06 Q1022,0,8,0,10000,0,0,0,
2026-05-01 08:50:00,METAR EGSS 010850Z AUTO 11009KT 9999 NCD 17/05 Q1022,0,9,0,10000,0,0,0,
2026-05-01 08:20:00,METAR EGSS 010820Z AUTO 12009KT 9999 NCD 16/05 Q1021,0,9,0,10000,0,0,0,
2026-05-01 07:50:00,METAR EGSS 010750Z AUTO 11008KT 060V140 9999 NCD 15/05 Q1021,0,8,0,10000,0,0,0,
2026-05-01 07:20:00,METAR EGSS 010720Z AUTO 12009KT 9999 NCD 14/05 Q1021,0,9,0,10000,0,0,0,
2026-05-01 06:50:00,METAR EGSS 010650Z AUTO 12008KT 9999 NCD 13/05 Q1021,0,8,0,10000,0,0,0,
2026-05-01 06:20:00,METAR EGSS 010620Z AUTO 12009KT 9999 NCD 12/05 Q1021,0,9,0,10000,0,0,0,
2026-05-01 05:50:00,METAR EGSS 010550Z AUTO 11007KT 080V160 9999 NCD 11/04 Q1021,0,7,0,10000,0,0,0,
2026-05-01 05:20:00,METAR EGSS 010520Z AUTO 11008KT 030V130 9999 NCD 10/04 Q1021,0,8,0,10000,0,0,0,
2026-05-01 04:50:00,METAR EGSS 010450Z AUTO 11009KT 9999 NCD 10/04 Q1021,0,9,0,10000,0,0,0,
2026-05-01 04:20:00,METAR EGSS 010420Z AUTO 11008KT 9999 NCD 10/04 Q1021,0,8,0,10000,0,0,0,
2026-05-01 03:50:00,METAR EGSS 010350Z AUTO 11007KT 9999 NCD 10/04 Q1021,0,7,0,10000,0,0,0,
2026-05-01 03:20:00,METAR EGSS 010320Z 10007KT CAVOK 10/04 Q1021,1,0,0,9999,0,0,0,
2026-05-01 02:50:00,METAR EGSS 010250Z AUTO 10008KT 9999 NCD 10/04 Q1021,0,8,0,10000,0,0,0,
2026-05-01 02:20:00,METAR EGSS 010220Z AUTO 11008KT 9999 NCD 11/04 Q1021,0,8,0,10000,0,0,0,
2026-05-01 01:50:00,METAR EGSS 010150Z AUTO 11007KT 9999 NCD 11/04 Q1021,0,7,0,10000,0,0,0,
2026-05-01 01:20:00,METAR EGSS 010120Z AUTO 10007KT 9999 NCD 10/04 Q1022,0,7,0,10000,0,0,0,
2026-05-01 00:50:00,METAR EGSS 010050Z AUTO 11008KT 9999 NCD 11/05 Q1022,0,8,0,10000,0,0,0,
2026-05-01 00:20:00,METAR EGSS 010020Z AUTO 10008KT 9999 NCD 11/05 Q1022,0,8,0,10000,0,0,0,
2026-04-30 23:50:00,METAR EGSS 302350Z AUTO 10009KT 9999 NCD 12/04 Q1022,0,9,0,10000,0,0,0,
2026-04-30 23:20:00,METAR EGSS 302320Z AUTO 10009KT 9999 NCD 12/04 Q1022,0,9,0,10000,0,0,0,
2026-04-30 22:50:00,METAR EGSS 302250Z AUTO 09009KT 9999 NCD 11/03 Q1022,0,9,0,10000,0,0,0,
2026-04-30 22:20:00,METAR EGSS 302220Z AUTO 09010KT 9999 NCD 12/02 Q1022,0,10,0,10000,0,0,0,
2026-04-30 21:50:00,METAR EGSS 302150Z AUTO 09009KT 9999 NCD 12/02 Q1022,0,9,0,10000,0,0,0,
2026-04-30 21:20:00,METAR EGSS 302120Z AUTO 09009KT 9999 NCD 12/02 Q1022,0,9,0,10000,0,0,0,
2026-04-30 20:50:00,METAR EGSS 302050Z AUTO 07007KT 9999 NCD 12/01 Q1022,0,7,0,10000,0,0,0,
2026-04-30 20:20:00,METAR EGSS 302020Z AUTO 08008KT 320V100 9999 NCD 13/01 Q1022,0,8,0,10000,0,0,0,
2026-04-30 19:50:00,METAR EGSS 301950Z AUTO 09008KT 9999 NCD 14/01 Q1022,0,8,0,10000,0,0,0,
2026-04-30 19:20:00,METAR EGSS 301920Z AUTO 09009KT 350V120 9999 NCD 15/01 Q1021,0,9,0,10000,0,0,0,
2026-04-30 18:50:00,METAR EGSS 301850Z AUTO 10010KT 9999 NCD 15/01 Q1021,0,10,0,10000,0,0,0,
2026-04-30 18:20:00,METAR EGSS 301820Z AUTO 10010KT 9999 NCD 16/01 Q1021,0,10,0,10000,0,0,0,
2026-04-30 17:50:00,METAR EGSS 301750Z AUTO 10012KT 060V120 9999 NCD 17/00 Q1021,0,12,0,10000,0,0,0,
2026-04-30 17:20:00,METAR EGSS 301720Z AUTO 09014KT 9999 NCD 17/00 Q1021,0,14,0,10000,0,0,0,
2026-04-30 16:50:00,METAR EGSS 301650Z AUTO 09014KT 9999 NCD 17/00 Q1022,0,14,0,10000,0,0,0,
2026-04-30 16:20:00,METAR EGSS 301620Z AUTO 08015KT 9999 NCD 18/01 Q1022,0,15,0,10000,0,0,0,
2026-04-30 14:50:00,METAR EGSS 301450Z AUTO 10016KT 9999 NCD 19/01 Q1022,0,16,0,10000,0,0,0,
2026-04-30 14:20:00,METAR EGSS 301420Z AUTO 11016KT 9999 NCD 19/01 Q1022,0,16,0,10000,0,0,0,
2026-04-30 13:50:00,METAR EGSS 301350Z AUTO 11013KT 9999 NCD 19/02 Q1023,0,13,0,10000,0,0,0,
