Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 17:00:00,METAR LHBP 011700Z 35004KT 300V040 CAVOK 18/M00 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 16:30:00,METAR LHBP 011630Z 31005KT 270V020 CAVOK 18/M01 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 16:00:00,METAR LHBP 011600Z 03004KT 340V080 CAVOK 18/M01 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 15:30:00,METAR LHBP 011530Z 01005KT 340V140 CAVOK 19/M02 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 15:00:00,METAR LHBP 011500Z 36005KT 320V060 CAVOK 18/M02 Q1024 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 14:30:00,METAR LHBP 011430Z 34005KT 280V030 CAVOK 19/M02 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 14:00:00,METAR LHBP 011400Z VRB04KT CAVOK 19/M02 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 13:30:00,METAR LHBP 011330Z VRB03G14KT CAVOK 19/M02 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 13:00:00,METAR LHBP 011300Z VRB06KT CAVOK 19/M02 Q1025 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 12:30:00,METAR LHBP 011230Z 33003KT 270V030 CAVOK 17/M02 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 12:00:00,METAR LHBP 011200Z 32004KT 270V060 CAVOK 16/M03 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 11:30:00,METAR LHBP 011130Z VRB04KT CAVOK 18/M02 Q1026 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 11:00:00,METAR LHBP 011100Z VRB03KT CAVOK 16/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 10:30:00,METAR LHBP 011030Z 35005KT 280V030 CAVOK 16/M03 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 10:00:00,METAR LHBP 011000Z 36005KT 300V080 CAVOK 16/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 09:30:00,METAR LHBP 010930Z 29006KT 250V340 CAVOK 15/M04 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 09:00:00,METAR LHBP 010900Z VRB05KT CAVOK 15/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 08:30:00,METAR LHBP 010830Z VRB06KT CAVOK 15/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 08:00:00,METAR LHBP 010800Z VRB02KT CAVOK 14/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 07:30:00,METAR LHBP 010730Z VRB04KT CAVOK 13/M05 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 07:00:00,METAR LHBP 010700Z 34004KT 300V050 CAVOK 13/M05 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 06:30:00,METAR LHBP 010630Z 35004KT 320V040 CAVOK 12/M05 Q1028 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 06:00:00,METAR LHBP 010600Z 34005KT CAVOK 11/M05 Q1027 NOSIG,1,0,0,9999,0,0,0,
