Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-05-01 18:30:00,METAR RJTT 011830Z 24012KT CAVOK 14/09 Q0997 BECMG 32012KT,1,0,0,9999,0,0,0,
2026-05-01 18:00:00,METAR RJTT 011800Z 23014KT CAVOK 15/09 Q0996 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 17:30:00,METAR RJTT 011730Z 24015KT CAVOK 15/09 Q0995 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 17:00:00,METAR RJTT 011700Z 24017KT CAVOK 15/09 Q0995 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 16:30:00,METAR RJTT 011630Z 23016KT CAVOK 16/09 Q0995 NOSIG,1,0,0,9999,0,0,0,
2026-05-01 16:00:00,METAR RJTT 011600Z 22013KT 9999 FEW030 BKN/// 16/09 Q0995 NOSIG,0,13,0,10000,0,0,0,
2026-05-01 15:30:00,METAR RJTT 011530Z 22010KT 9999 FEW030 BKN180 BKN/// 16/10 Q0995 NOSIG,0,10,0,10000,0,0,0,
2026-05-01 15:00:00,METAR RJTT 011500Z 20003KT 160V270 9999 FEW030 SCT150 BKN/// 15/10 Q0995 NOSIG,0,3,0,10000,0,0,0,
2026-05-01 14:30:00,METAR RJTT 011430Z 21004KT 150V300 9999 FEW030 SCT150 BKN/// 16/11 Q0995 NOSIG,0,4,0,10000,0,0,0,
2026-05-01 14:00:00,METAR RJTT 011400Z 34008KT 9999 FEW030 BKN150 16/11 Q0995 NOSIG,0,8,0,10000,0,0,0,
2026-05-01 13:30:00,METAR RJTT 011330Z 28009KT 9999 FEW030 BKN150 17/10 Q0995 NOSIG,0,9,0,10000,0,0,0,
2026-05-01 13:00:00,METAR RJTT 011300Z 23008KT 9999 FEW030 SCT/// 17/11 Q0994 BECMG TL1330 33008KT,0,8,0,10000,0,0,0,
2026-05-01 12:30:00,METAR RJTT 011230Z 25007KT 230V310 9999 FEW030 SCT/// 17/11 Q0994 NOSIG,0,7,0,10000,0,0,0,
2026-05-01 12:00:00,METAR RJTT 011200Z 24014KT 9999 FEW030 SCT/// 18/11 Q0994 BECMG 26014KT,0,14,0,10000,0,0,0,
2026-05-01 11:30:00,METAR RJTT 011130Z 22017KT 9999 FEW030 18/11 Q0993 NOSIG,0,17,0,10000,0,0,0,
2026-05-01 11:00:00,METAR RJTT 011100Z 22027G37KT 9999 FEW030 19/10 Q0992 NOSIG,0,27,1,10000,0,0,0,
2026-05-01 10:30:00,METAR RJTT 011030Z 22027G44KT 9999 FEW030 19/08 Q0992 NOSIG,0,27,1,10000,0,0,0,
2026-05-01 10:00:00,METAR RJTT 011000Z 21025G39KT 9999 FEW020 19/10 Q0991 NOSIG,0,25,1,10000,0,0,0,
2026-05-01 09:30:00,METAR RJTT 010930Z 20022KT 9999 FEW020 20/14 Q0992 BECMG 22034KT TEMPO 22034G44KT,0,22,0,10000,0,0,0,
2026-05-01 09:00:00,METAR RJTT 010900Z 20024KT 9999 FEW020 20/15 Q0992 BECMG 22034KT TEMPO 22034G44KT,0,24,0,10000,0,0,0,
2026-05-01 08:30:00,METAR RJTT 010830Z 20024KT 9999 FEW015 21/17 Q0992 BECMG 22034KT TEMPO 22034G44KT,0,24,0,10000,0,0,0,
2026-05-01 08:00:00,METAR RJTT 010800Z 19019KT 9999 FEW015 21/17 Q0993 BECMG 22030KT TEMPO 22030G40KT,0,19,0,10000,0,0,0,
2026-05-01 07:30:00,METAR RJTT 010730Z 19019KT 9999 FEW010 21/17 Q0994 TEMPO 22026G36KT,0,19,0,10000,0,0,0,
2026-05-01 07:00:00,METAR RJTT 010700Z 19019KT 9999 FEW010 21/17 Q0994 TEMPO 22026G36KT,0,19,0,10000,0,0,0,
2026-05-01 06:30:00,METAR RJTT 010630Z 19010KT 9999 FEW010 19/17 Q0995 BECMG 20020KT,0,10,0,10000,0,0,0,
2026-05-01 06:00:00,METAR RJTT 010600Z 18008KT 9999 FEW008 SCT/// 18/17 Q0996 BECMG 20020KT,0,8,0,10000,0,0,0,
2026-05-01 05:30:00,METAR RJTT 010530Z 17005KT 120V230 9999 FEW004 BKN008 17/17 Q0996 BECMG 20018KT FEW015 BKN020,0,5,0,10000,0,0,0,
2026-05-01 05:00:00,METAR RJTT 010500Z 08003KT 050V110 9999 FEW004 BKN007 BKN012 16/15 Q0997 BECMG FEW008 BKN012,0,3,0,10000,0,0,0,
