Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 16:51:00,METAR KBED 301651Z 00000KT 3SM BR BKN005 OVC011 09/08 A2973 RMK AO2 RAE50 SLP081 P0003 T00940083,0,0.0,0,4827,0,0,1,BR
2026-04-30 15:51:00,METAR KBED 301551Z 00000KT 3SM -RA BR BKN005 BKN011 OVC021 09/08 A2973 RMK AO2 SLP081 P0005 T00890078,0,0.0,0,4827,0,0,1,"-RA,BR"
2026-04-30 14:51:00,METAR KBED 301451Z 00000KT 5SM -RA BR BKN005 OVC011 09/08 A2974 RMK AO2 SLP085 P0001 60004 T00890078 57008,0,0.0,0,8045,0,0,1,"-RA,BR"
2026-04-30 13:51:00,METAR KBED 301351Z 00000KT 2SM -RA BR BKN008 BKN036 OVC050 08/07 A2975 RMK AO2 RAB04 SLP089 P0003 T00830072,0,0.0,0,3218,0,0,1,"-RA,BR"
2026-04-30 13:16:00,SPECI KBED 301316Z 11003KT 1 1/2SM R11/6000VP6000FT -RA BR BKN006 OVC012 08/07 A2976 RMK AO2 RAB04 P0000 T00830072,0,3.0,0,2414,0,0,1,"-RA,BR"
2026-04-30 12:51:00,METAR KBED 301251Z 07003KT 5SM BR OVC005 08/07 A2976 RMK AO2 RAB23E37 SLP091 P0000 T00830072,0,3.0,0,8045,0,0,1,"BR,RA"
2026-04-30 11:51:00,METAR KBED 301151Z 03004KT 10SM BKN006 OVC011 08/07 A2977 RMK AO2 SLP094 60004 70004 T00780067 10078 20072 53001,0,4.0,0,16090,0,0,0,
2026-04-30 10:51:00,METAR KBED 301051Z 35004KT 10SM BKN006 OVC075 08/07 A2975 RMK AO2 RAE31 SLP088 P0001 T00780067,0,4.0,0,16090,0,0,0,
2026-04-30 10:38:00,SPECI KBED 301038Z AUTO 01005KT 10SM BKN006 OVC080 07/07 A2975 RMK AO2 RAE31 CIG 004V009 P0001 T00720067,0,5.0,0,16090,0,0,0,
2026-04-30 09:58:00,SPECI KBED 300958Z AUTO 32004KT 10SM -RA FEW009 BKN075 OVC095 07/07 A2976 RMK AO2 P0001 T00720067,0,4.0,0,16090,0,0,0,-RA
2026-04-30 09:51:00,METAR KBED 300951Z AUTO 32004KT 10SM -RA BKN007 OVC075 07/07 A2976 RMK AO2 CIG 004V010 SLP092 P0002 T00720067,0,4.0,0,16090,0,0,0,-RA
2026-04-30 09:27:00,SPECI KBED 300927Z AUTO 00000KT 10SM -RA BKN007 OVC070 07/07 A2976 RMK AO2 P0002 T00720067,0,0.0,0,16090,0,0,0,-RA
2026-04-30 09:12:00,SPECI KBED 300912Z AUTO 36003KT 9SM -RA SCT005 BKN033 OVC080 07/07 A2976 RMK AO2 P0001 T00720067,0,3.0,0,14481,0,0,0,-RA
2026-04-30 08:51:00,METAR KBED 300851Z AUTO 04003KT 10SM -RA BKN004 OVC065 07/07 A2976 RMK AO2 RAB14 SLP092 P0001 60001 T00720067 58016,0,3.0,0,16090,0,0,0,-RA
2026-04-30 08:22:00,SPECI KBED 300822Z AUTO 02003KT 4SM -RA BR BKN004 OVC008 07/07 A2978 RMK AO2 RAB14 P0000 T00720067,0,3.0,0,6436,0,0,1,"-RA,BR"
2026-04-30 08:08:00,SPECI KBED 300808Z AUTO 00000KT 10SM BKN007 OVC016 07/07 A2978 RMK AO2 T00720067,0,0.0,0,16090,0,0,0,
2026-04-30 07:51:00,METAR KBED 300751Z AUTO 00000KT 10SM FEW005 OVC015 07/07 A2980 RMK AO2 SLP104 T00720067,0,0.0,0,16090,0,0,0,
2026-04-30 07:48:00,SPECI KBED 300748Z AUTO 00000KT 10SM FEW005 BKN015 OVC020 07/07 A2980 RMK AO2,0,0.0,0,16090,0,0,0,
2026-04-30 07:41:00,SPECI KBED 300741Z AUTO 00000KT 10SM SCT005 BKN014 OVC019 07/07 A2980 RMK AO2 T00720067,0,0.0,0,16090,0,0,0,
2026-04-30 07:31:00,SPECI KBED 300731Z AUTO 00000KT 10SM SCT006 OVC019 07/07 A2980 RMK AO2 T00720067,0,0.0,0,16090,0,0,0,
2026-04-30 07:13:00,SPECI KBED 300713Z AUTO 34003KT 5SM BR BKN006 OVC016 07/07 A2980 RMK AO2 T00720067,0,3.0,0,8045,0,0,1,BR
2026-04-30 06:51:00,METAR KBED 300651Z AUTO 30003KT 4SM BR SCT007 BKN011 OVC016 07/07 A2981 RMK AO2 SLP108 T00720067,0,3.0,0,6436,0,0,1,BR
2026-04-30 05:58:00,SPECI KBED 300558Z AUTO 36003KT 5SM BR SCT005 BKN009 OVC021 07/07 A2981 RMK AO2 T00720067,0,3.0,0,8045,0,0,1,BR
2026-04-30 05:51:00,METAR KBED 300551Z AUTO 02004KT 5SM BR FEW005 SCT009 OVC019 07/07 A2982 RMK AO2 SLP110 T00720067 10083 20072 58020,0,4.0,0,8045,0,0,1,BR
2026-04-30 05:36:00,SPECI KBED 300536Z AUTO 36005KT 3SM BR SCT005 OVC015 07/07 A2982 RMK AO2 T00720067,0,5.0,0,4827,0,0,1,BR
2026-04-30 05:25:00,SPECI KBED 300525Z AUTO 35003KT 3SM BR BKN004 OVC011 07/07 A2983 RMK AO2 T00720067,0,3.0,0,4827,0,0,1,BR
2026-04-30 05:08:00,SPECI KBED 300508Z AUTO 36003KT 2 1/2SM BR BKN004 OVC010 07/07 A2983 RMK AO2 T00720067,0,3.0,0,4022,0,0,1,BR
2026-04-30 04:55:00,SPECI KBED 300455Z AUTO 34003KT 1 3/4SM BR OVC004 07/07 A2984 RMK AO2 T00720067,0,3.0,0,2816,0,0,1,BR
2026-04-30 04:51:00,METAR KBED 300451Z AUTO 33003KT 2SM BR OVC005 07/07 A2984 RMK AO2 SLP117 T00720067 401500072,0,3.0,0,3218,0,0,1,BR
2026-04-30 03:51:00,METAR KBED 300351Z AUTO 00000KT 4SM BR BKN006 OVC010 07/07 A2986 RMK AO2 SLP124 T00720067,0,0.0,0,6436,0,0,1,BR
2026-04-30 03:29:00,SPECI KBED 300329Z AUTO 02005KT 3SM BR OVC007 07/07 A2986 RMK AO2 T00720067,0,5.0,0,4827,0,0,1,BR
2026-04-30 03:08:00,SPECI KBED 300308Z AUTO 04005KT 2 1/2SM BR OVC006 07/06 A2987 RMK AO2 CIG 005V009 T00720061,0,5.0,0,4022,0,0,1,BR
2026-04-30 02:51:00,METAR KBED 300251Z AUTO 06006KT 7SM OVC007 07/06 A2987 RMK AO2 SLP130 T00720061 58011,0,6.0,0,11263,0,0,0,
2026-04-30 01:51:00,METAR KBED 300151Z 04006KT 10SM OVC008 07/06 A2989 RMK AO2 SLP137 T00720056,0,6.0,0,16090,0,0,0,
2026-04-30 00:51:00,METAR KBED 300051Z 06007KT 10SM OVC008 08/06 A2991 RMK AO2 CIG 008V011 SLP142 T00780061,0,7.0,0,16090,0,0,0,
2026-04-29 23:51:00,METAR KBED 292351Z 06009KT 10SM OVC012 08/06 A2991 RMK AO2 SLP140 T00780056 10150 20078 58002,0,9.0,0,16090,0,0,0,
2026-04-29 22:51:00,METAR KBED 292251Z 07007KT 10SM OVC017 09/06 A2992 RMK AO2 SLP144 T00890056,0,7.0,0,16090,0,0,0,
2026-04-29 22:30:00,SPECI KBED 292230Z 08009KT 10SM BKN018 10/06 A2991 RMK AO2 T01000056,0,9.0,0,16090,0,0,0,
2026-04-29 21:51:00,METAR KBED 292151Z 08009KT 10SM FEW028 11/06 A2992 RMK AO2 SLP144 T01060061,0,9.0,0,16090,0,0,0,
2026-04-29 20:51:00,METAR KBED 292051Z 09010KT 10SM CLR 12/06 A2991 RMK AO2 SLP143 T01220061 56019,0,10.0,0,16090,0,0,0,
2026-04-29 19:51:00,METAR KBED 291951Z 07010G18KT 10SM FEW028 14/07 A2993 RMK AO2 SLP147 T01390067,0,10.0,1,16090,0,0,0,
2026-04-29 18:58:00,SPECI KBED 291858Z 11007KT 10SM CLR 14/07 A2995 RMK AO2 T01440067,0,7.0,0,16090,0,0,0,
2026-04-29 18:51:00,METAR KBED 291851Z 04004KT 10SM BKN027 14/07 A2995 RMK AO2 SLP156 T01440067,0,4.0,0,16090,0,0,0,
2026-04-29 18:10:00,SPECI KBED 291810Z 06004KT 10SM BKN027 14/07 A2996 RMK AO2 T01390067,0,4.0,0,16090,0,0,0,
2026-04-29 18:03:00,SPECI KBED 291803Z 07006KT 10SM SCT027 14/07 A2996 RMK AO2 T01440072,0,6.0,0,16090,0,0,0,
2026-04-29 17:51:00,METAR KBED 291751Z 10007KT 070V140 10SM BKN027 14/07 A2997 RMK AO2 SLP162 T01390067 10139 20083 58005,0,7.0,0,16090,0,0,0,
2026-04-29 17:38:00,SPECI KBED 291738Z 06007KT 040V110 10SM BKN026 14/07 A2997 RMK AO2 T01390072,0,7.0,0,16090,0,0,0,
2026-04-29 17:29:00,SPECI KBED 291729Z 11007KT 10SM SCT026 13/07 A2998 RMK AO2 T01330067,0,7.0,0,16090,0,0,0,
2026-04-29 16:51:00,METAR KBED 291651Z 14004KT 10SM BKN022 13/06 A2998 RMK AO2 SLP167 T01280061,0,4.0,0,16090,0,0,0,
2026-04-29 15:51:00,METAR KBED 291551Z 10009G17KT 10SM BKN018 12/06 A2999 RMK AO2 SLP167 T01170061,0,9.0,1,16090,0,0,0,
2026-04-29 14:51:00,METAR KBED 291451Z 05009KT 10SM OVC015 09/06 A3003 RMK AO2 SLP183 T00940056 58013,0,9.0,0,16090,0,0,0,
2026-04-29 13:51:00,METAR KBED 291351Z 06007KT 10SM OVC012 09/06 A3005 RMK AO2 SLP191 T00890056,0,7.0,0,16090,0,0,0,
2026-04-29 13:29:00,SPECI KBED 291329Z 05007KT 10SM OVC010 09/06 A3005 RMK AO2 T00890056,0,7.0,0,16090,0,0,0,
2026-04-29 13:09:00,SPECI KBED 291309Z 06009KT 10SM OVC009 09/06 A3006 RMK AO2 T00890056,0,9.0,0,16090,0,0,0,
2026-04-29 12:51:00,METAR KBED 291251Z 05006KT 10SM OVC015 09/06 A3006 RMK AO2 SLP193 T00890056,0,6.0,0,16090,0,0,0,
2026-04-29 11:51:00,METAR KBED 291151Z 36004KT 10SM OVC012 08/04 A3007 RMK AO2 SLP195 T00830044 10083 20072 53005,0,4.0,0,16090,0,0,0,
2026-04-29 11:38:00,SPECI KBED 291138Z 02005KT 10SM OVC014 08/04 A3006 RMK AO2 T00830044,0,5.0,0,16090,0,0,0,
2026-04-29 10:51:00,METAR KBED 291051Z 02005KT 10SM OVC015 08/04 A3005 RMK AO2 SLP189 T00780044,0,5.0,0,16090,0,0,0,
2026-04-29 10:12:00,SPECI KBED 291012Z AUTO 36004KT 10SM OVC014 07/04 A3005 RMK AO2 T00720039,0,4.0,0,16090,0,0,0,
2026-04-29 09:51:00,METAR KBED 290951Z AUTO 33003KT 10SM OVC015 07/03 A3005 RMK AO2 PRESRR SLP190 T00720033,0,3.0,0,16090,0,0,0,
2026-04-29 08:59:00,SPECI KBED 290859Z AUTO 02004KT 10SM OVC015 07/03 A3004 RMK AO2 T00720033,0,4.0,0,16090,0,0,0,
2026-04-29 08:51:00,METAR KBED 290851Z AUTO 03005KT 10SM OVC014 07/03 A3004 RMK AO2 SLP186 T00720028 58020,0,5.0,0,16090,0,0,0,
2026-04-29 08:26:00,SPECI KBED 290826Z AUTO 01009KT 10SM OVC014 07/03 A3005 RMK AO2 T00720028,0,9.0,0,16090,0,0,0,
2026-04-29 07:51:00,METAR KBED 290751Z AUTO 01006KT 10SM OVC016 08/02 A3005 RMK AO2 SLP189 T00780022,0,6.0,0,16090,0,0,0,
2026-04-29 06:51:00,METAR KBED 290651Z AUTO 33004KT 10SM OVC017 07/02 A3009 RMK AO2 SLP202 T00720022,0,4.0,0,16090,0,0,0,
2026-04-29 05:51:00,METAR KBED 290551Z AUTO 30005KT 10SM OVC017 07/02 A3010 RMK AO2 SLP205 T00720022 10094 20061 55002,0,5.0,0,16090,0,0,0,
2026-04-29 04:51:00,METAR KBED 290451Z AUTO 36004KT 10SM OVC016 07/02 A3008 RMK AO2 SLP199 T00720022 401670011,0,4.0,0,16090,0,0,0,
2026-04-29 03:51:00,METAR KBED 290351Z AUTO 36005KT 10SM OVC017 07/02 A3010 RMK AO2 SLP206 T00670022,0,5.0,0,16090,0,0,0,
2026-04-29 02:58:00,SPECI KBED 290258Z AUTO 03004KT 10SM OVC015 07/02 A3010 RMK AO2 T00670022,0,4.0,0,16090,0,0,0,
2026-04-29 02:51:00,METAR KBED 290251Z 02004KT 10SM FEW015 07/02 A3010 RMK AO2 SLP207 T00670022 58003,0,4.0,0,16090,0,0,0,
2026-04-29 01:51:00,METAR KBED 290151Z 06005KT 10SM CLR 07/02 A3012 RMK AO2 SLP214 T00670022,0,5.0,0,16090,0,0,0,
2026-04-29 00:51:00,METAR KBED 290051Z 07006KT 10SM CLR 08/01 A3012 RMK AO2 SLP215 T00780011,0,6.0,0,16090,0,0,0,
2026-04-28 23:51:00,METAR KBED 282351Z 07008KT 10SM CLR 09/00 A3011 RMK AO2 SLP211 T00940000 10161 20094 58007,0,8.0,0,16090,0,0,0,
2026-04-28 22:51:00,METAR KBED 282251Z 11008KT 10SM CLR 10/M09 A3012 RMK AO2 SLP213 T01001094,0,8.0,0,16090,0,0,0,
2026-04-28 21:51:00,METAR KBED 282151Z 12009KT 10SM CLR 12/M12 A3013 RMK AO2 SLP218 T01221122,0,9.0,0,16090,0,0,0,
2026-04-28 20:51:00,METAR KBED 282051Z 12010KT 10SM CLR 14/M10 A3013 RMK AO2 SLP218 T01391100 56010,0,10.0,0,16090,0,0,0,
2026-04-28 19:51:00,METAR KBED 281951Z 15012G20KT 10SM CLR 15/M12 A3015 RMK AO2 SLP222 T01501122,0,12.0,1,16090,0,0,0,
2026-04-28 18:51:00,METAR KBED 281851Z 13009G23KT 10SM CLR 16/M03 A3015 RMK AO2 SLP222 T01561028,0,9.0,1,16090,0,0,0,
