time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 17:53:15,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T21:53:15Z
2026-05-01 16:09:04,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T20:09:04Z
2026-05-01 14:12:54,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-05-01T18:12:54Z
2026-05-01 12:12:50,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T16:12:50Z
2026-05-01 10:08:23,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-05-01T14:08:23Z
2026-05-01 08:10:30,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T12:10:30Z
2026-05-01 06:09:48,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-05-01T10:09:48Z
2026-04-30 22:25:44,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-05-01T02:25:44Z
2026-04-30 20:17:06,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-05-01T00:17:06Z
2026-04-30 18:26:19,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-30T22:26:19Z
2026-04-30 16:13:03,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T20:13:03Z
2026-04-30 14:16:47,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T18:16:47Z
2026-04-30 12:07:53,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-30T16:07:53Z
2026-04-30 10:07:35,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-30T14:07:35Z
2026-04-30 06:09:29,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-30T10:09:29Z
2026-04-29 22:07:34,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T02:07:34Z
2026-04-29 20:09:36,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T00:09:36Z
2026-04-29 20:08:16,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T00:08:16Z
2026-04-29 18:07:14,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T22:07:14Z
2026-04-29 16:22:29,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T20:22:29Z
2026-04-29 14:08:40,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T18:08:40Z
2026-04-29 12:06:27,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T16:06:27Z
2026-04-29 10:08:34,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T14:08:34Z
2026-04-29 08:10:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-29T12:10:11Z
2026-04-29 06:10:45,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-29T10:10:45Z
2026-04-28 23:19:34,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T03:19:34Z
2026-04-28 20:06:44,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T00:06:44Z
2026-04-28 18:24:08,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T22:24:08Z
2026-04-28 16:25:26,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-28T20:25:26Z
2026-04-28 14:10:56,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-28T18:10:56Z
2026-04-28 12:06:54,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T16:06:54Z
2026-04-28 10:13:53,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T14:13:53Z
2026-04-28 08:08:12,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-28T12:08:12Z
2026-04-28 06:13:48,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-28T10:13:48Z
2026-04-27 22:09:38,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T02:09:38Z
2026-04-27 18:08:59,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T22:08:59Z
2026-04-27 16:13:12,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T20:13:12Z
2026-04-27 14:06:20,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T18:06:20Z
2026-04-27 12:13:37,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T16:13:37Z
2026-04-27 10:06:42,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T14:06:42Z
2026-04-27 08:08:04,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T12:08:04Z
2026-04-27 06:12:25,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-27T10:12:25Z
2026-04-26 22:39:17,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T02:39:17Z
2026-04-26 20:30:17,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T00:30:17Z
2026-04-26 18:27:06,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T22:27:06Z
2026-04-26 16:06:44,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T20:06:44Z
2026-04-26 14:10:30,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T18:10:30Z
2026-04-26 12:06:24,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T16:06:24Z
2026-04-26 10:19:30,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T14:19:30Z
2026-04-26 08:13:24,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T12:13:24Z
2026-04-26 06:13:37,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-26T10:13:37Z
2026-04-25 23:01:49,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-26T03:01:49Z
2026-04-25 20:07:04,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T00:07:04Z
2026-04-25 18:10:47,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T22:10:47Z
2026-04-25 16:08:59,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T20:08:59Z
2026-04-25 14:07:35,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T18:07:35Z
2026-04-25 12:07:15,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T16:07:15Z
2026-04-25 10:15:44,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T14:15:44Z
2026-04-25 08:11:45,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T12:11:45Z
2026-04-25 06:08:35,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-25T10:08:35Z
2026-04-24 22:07:43,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T02:07:43Z
2026-04-24 20:11:39,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T00:11:39Z
2026-04-24 18:07:54,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T22:07:54Z
2026-04-24 16:26:20,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T20:26:20Z
2026-04-24 14:14:22,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T18:14:22Z
2026-04-24 12:37:54,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T16:37:54Z
2026-04-24 10:11:05,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-24T14:11:05Z
2026-04-24 08:25:53,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T12:25:53Z
2026-04-24 06:09:42,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T10:09:42Z
2026-04-23 22:07:37,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-24T02:07:37Z
2026-04-23 20:26:45,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T00:26:45Z
2026-04-23 18:13:18,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T22:13:18Z
2026-04-23 14:06:43,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T18:06:43Z
2026-04-23 12:06:23,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T16:06:23Z
2026-04-23 10:07:28,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T14:07:28Z
2026-04-23 08:16:49,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T12:16:49Z
2026-04-23 08:08:31,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T12:08:31Z
2026-04-23 06:09:12,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-23T10:09:12Z
2026-04-22 22:07:04,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-23T02:07:04Z
2026-04-22 20:09:16,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-23T00:09:16Z
2026-04-22 18:06:52,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-22T22:06:52Z
2026-04-22 16:21:47,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-22T20:21:47Z
2026-04-22 14:07:44,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-22T18:07:44Z
2026-04-22 12:07:26,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-22T16:07:26Z
2026-04-22 10:07:29,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-22T14:07:29Z
2026-04-22 08:07:09,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-22T12:07:09Z
2026-04-22 06:10:22,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-22T10:10:22Z
2026-04-21 22:17:31,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-22T02:17:31Z
2026-04-21 20:07:39,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-22T00:07:39Z
2026-04-21 18:15:51,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-21T22:15:51Z
2026-04-21 16:22:04,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-21T20:22:04Z
2026-04-21 14:06:52,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-21T18:06:52Z
2026-04-21 12:07:23,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-21T16:07:23Z
2026-04-21 10:10:15,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-21T14:10:15Z
2026-04-21 08:38:19,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-21T12:38:19Z
2026-04-21 06:45:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,2026-04-21T10:45:11Z
2026-04-20 22:16:27,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-21T02:16:27Z
2026-04-20 20:18:59,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T00:18:59Z
2026-04-20 18:37:45,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T22:37:45Z
2026-04-20 16:10:45,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T20:10:45Z
2026-04-20 14:14:45,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T18:14:45Z
2026-04-20 12:41:25,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T16:41:25Z
2026-04-20 10:12:59,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T14:12:59Z
2026-04-20 08:29:34,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T12:29:34Z
2026-04-20 06:43:40,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T10:43:40Z
2026-04-19 22:21:02,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T02:21:02Z
2026-04-19 20:08:18,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T00:08:18Z
2026-04-19 18:18:56,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T22:18:56Z
2026-04-19 16:22:24,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T20:22:24Z
2026-04-19 14:07:13,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T18:07:13Z
2026-04-19 12:07:04,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-19T16:07:04Z
2026-04-19 10:27:12,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-19T14:27:12Z
2026-04-19 08:08:41,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-19T12:08:41Z
2026-04-19 06:18:57,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-19T10:18:57Z
2026-04-18 22:39:46,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T02:39:46Z
2026-04-18 20:09:05,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T00:09:05Z
2026-04-18 18:47:20,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T22:47:20Z
2026-04-18 16:25:02,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T20:25:02Z
2026-04-18 14:07:00,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T18:07:00Z
2026-04-18 12:24:20,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T16:24:20Z
2026-04-18 10:22:28,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-18T14:22:28Z
2026-04-18 08:21:46,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-18T12:21:46Z
2026-04-18 06:24:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-18T10:24:11Z
2026-04-17 22:28:41,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-18T02:28:41Z
2026-04-17 20:17:37,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T00:17:37Z
2026-04-17 18:06:51,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T22:06:51Z
2026-04-17 16:22:15,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T20:22:15Z
2026-04-17 14:06:33,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T18:06:33Z
2026-04-17 12:46:40,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T16:46:40Z
2026-04-17 10:14:13,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T14:14:13Z
2026-04-17 08:39:38,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T12:39:38Z
2026-04-17 06:41:43,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-17T10:41:43Z
2026-04-16 22:30:01,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T02:30:01Z
2026-04-16 20:13:15,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T00:13:15Z
2026-04-16 18:09:23,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2026-04-16T22:09:23Z
2026-04-16 16:16:55,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-16T20:16:55Z
2026-04-16 14:09:35,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-16T18:09:35Z
2026-04-16 12:09:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T16:09:11Z
2026-04-16 10:09:13,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-16T14:09:13Z
2026-04-16 08:08:44,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T12:08:44Z
2026-04-16 06:29:50,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T10:29:50Z
2026-04-15 22:11:57,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-16T02:11:57Z
2026-04-15 20:14:00,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T00:14:00Z
2026-04-15 18:08:48,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T22:08:48Z
2026-04-15 16:06:59,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T20:06:59Z
2026-04-15 14:15:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T18:15:11Z
2026-04-15 12:07:08,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T16:07:08Z
2026-04-15 10:12:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T14:12:11Z
2026-04-15 08:39:40,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T12:39:40Z
2026-04-15 08:10:38,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T12:10:38Z
2026-04-15 06:28:57,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T10:28:57Z
2026-04-14 22:07:54,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T02:07:54Z
2026-04-14 20:17:21,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T00:17:21Z
2026-04-14 18:37:00,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-14T22:37:00Z
2026-04-14 16:23:05,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T20:23:05Z
2026-04-14 14:08:04,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-14T18:08:04Z
2026-04-14 12:07:16,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T16:07:16Z
2026-04-14 10:37:14,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T14:37:14Z
2026-04-14 08:11:20,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T12:11:20Z
2026-04-14 06:19:34,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-14T10:19:34Z
2026-04-13 22:08:32,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T02:08:32Z
2026-04-13 20:10:06,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2026-04-14T00:10:06Z
2026-04-13 18:06:50,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T22:06:50Z
2026-04-13 16:23:10,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T20:23:10Z
2026-04-13 14:08:41,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T18:08:41Z
2026-04-13 12:07:29,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T16:07:29Z
2026-04-13 10:11:00,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T14:11:00Z
2026-04-13 08:09:37,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T12:09:37Z
2026-04-13 06:24:14,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-13T10:24:14Z
2026-04-12 22:36:50,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-13T02:36:50Z
2026-04-12 20:13:50,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T00:13:50Z
2026-04-12 18:11:14,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-12T22:11:14Z
2026-04-12 16:12:37,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-12T20:12:37Z
2026-04-12 14:12:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-12T18:12:11Z
2026-04-12 12:06:50,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-12T16:06:50Z
2026-04-12 10:18:30,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T14:18:30Z
2026-04-12 08:07:27,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T12:07:27Z
2026-04-12 06:12:50,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-12T10:12:50Z
2026-04-11 22:12:24,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-12T02:12:24Z
2026-04-11 20:27:11,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-12T00:27:11Z
2026-04-11 18:09:00,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-11T22:09:00Z
2026-04-11 16:22:09,SUA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-11T20:22:09Z
